beta,acc,obs
1.68948,0.38242,7.58099
1.68948,0.38039,7.59628
1.68948,0.37956,7.60085
1.68948,0.379935,7.59293
1.68948,0.378695,7.60263
1.68948,0.379245,7.58014
1.68948,0.38073,7.61444
1.68948,0.378915,7.58943
1.68948,0.38113,7.59049
1.68948,0.381155,7.60079
1.68948,0.38245,7.6066
1.68948,0.38106,7.59171
1.68948,0.380025,7.6083
1.68948,0.380135,7.58659
1.68948,0.37964,7.59664
1.68948,0.37984,7.59628
1.68948,0.378415,7.60173
1.68948,0.383105,7.60978
1.68948,0.38053,7.59882
1.68948,0.37875,7.58623
1.68948,0.379625,7.6185
1.68948,0.379975,7.60996
1.68948,0.378295,7.59619
1.68948,0.38109,7.61268
1.68948,0.380215,7.60133
1.68948,0.378605,7.58658
1.68948,0.379675,7.6197
1.68948,0.37968,7.59904
1.68948,0.37865,7.57981
1.68948,0.38339,7.62679
1.68948,0.382175,7.61296
1.68948,0.37949,7.62487
1.68948,0.38021,7.61004
1.79085,0.374425,7.60245
1.79085,0.372335,7.62573
1.79085,0.373935,7.59844
1.79085,0.3733,7.61877
1.79085,0.37333,7.6109
1.79085,0.37265,7.60042
1.79085,0.375295,7.6043
1.79085,0.372085,7.61756
1.79085,0.37101,7.60183
1.79085,0.372535,7.59401
1.79085,0.371655,7.60363
1.79085,0.372865,7.61329
1.79085,0.37362,7.60568
1.79085,0.37419,7.62088
1.79085,0.371805,7.58567
1.79085,0.37187,7.61288
1.79085,0.37317,7.6089
1.79085,0.3736,7.5942
1.79085,0.37242,7.5952
1.79085,0.371845,7.61559
1.79085,0.372435,7.59493
1.79085,0.37267,7.58947
1.79085,0.372555,7.59167
1.79085,0.37219,7.59871
1.79085,0.373285,7.59505
1.79085,0.373175,7.59391
1.79085,0.371545,7.5842
1.79085,0.372925,7.6067
1.79085,0.37266,7.60649
1.79085,0.37388,7.60304
1.79085,0.37328,7.60035
1.79085,0.371735,7.60882
1.79085,0.371475,7.58634
1.79085,0.3713,7.61139
1.79085,0.371315,7.60339
1.79085,0.3719,7.59816
1.79085,0.371305,7.60235
1.79085,0.371565,7.60889
1.79085,0.37108,7.58576
1.79085,0.373445,7.63264
1.79085,0.37349,7.61221
1.79085,0.37384,7.59684
1.79085,0.374995,7.61116
1.79085,0.371515,7.60632
1.79085,0.372385,7.61775
1.79085,0.37386,7.59996
1.79085,0.374135,7.60768
1.79085,0.369995,7.59088
1.79085,0.372355,7.60583
1.79085,0.374755,7.60557
1.79085,0.37328,7.62329
1.79085,0.371365,7.60507
1.79085,0.371825,7.60622
1.79085,0.37119,7.59824
1.79085,0.37342,7.60895
1.79085,0.374565,7.60849
1.79085,0.37446,7.61593
1.79085,0.373515,7.60696
1.79085,0.37267,7.60393
1.79085,0.37296,7.61224
1.79085,0.373705,7.58516
1.79085,0.37185,7.60481
1.79085,0.372445,7.60445
1.79085,0.3724,7.59581
1.79085,0.37383,7.59414
1.79085,0.375845,7.57624
1.79085,0.37064,7.60331
1.79085,0.37382,7.60522
1.79085,0.372345,7.59485
1.79085,0.37278,7.61673
1.79085,0.37409,7.61305
1.79085,0.371015,7.59527
1.79085,0.37127,7.60482
1.79085,0.3723,7.61164
1.79085,0.37321,7.61973
1.79085,0.37368,7.61449
1.79085,0.374235,7.6169
1.79085,0.374525,7.61941
1.79085,0.37241,7.6029
1.79085,0.37354,7.60379
1.79085,0.371435,7.59379
1.79085,0.37515,7.61457
1.79085,0.37196,7.59636
1.79085,0.37401,7.60712
1.79085,0.37319,7.61769
1.79085,0.373785,7.60106
1.79085,0.37267,7.60096
1.79085,0.37227,7.60663
1.79085,0.373545,7.61869
1.79085,0.374825,7.61924
1.79085,0.371595,7.59651
1.79085,0.371195,7.59676
1.79085,0.37174,7.60781
1.79085,0.375055,7.60885
1.79085,0.372895,7.60769
1.79085,0.37147,7.59882
1.79085,0.370295,7.58458
1.79085,0.37357,7.59491
1.79085,0.37089,7.61472
1.8983,0.364745,7.60551
1.8983,0.365565,7.61114
1.8983,0.363735,7.59518
1.8983,0.36529,7.62353
1.8983,0.36552,7.58701
1.8983,0.364825,7.5987
1.8983,0.36477,7.6072
1.8983,0.366655,7.61277
1.8983,0.366665,7.61789
1.8983,0.36364,7.58869
1.8983,0.36665,7.61093
1.8983,0.365075,7.5955
1.8983,0.3637,7.59062
1.8983,0.36325,7.57377
1.8983,0.366375,7.61714
1.8983,0.367105,7.61687
1.8983,0.362425,7.60655
1.8983,0.3659,7.58988
1.8983,0.367525,7.63549
1.8983,0.36545,7.60236
1.8983,0.363245,7.59301
1.8983,0.36537,7.6193
1.8983,0.36404,7.5966
1.8983,0.363895,7.60764
1.8983,0.366265,7.59994
1.8983,0.365875,7.61713
1.8983,0.36574,7.61524
1.8983,0.3662,7.6106
1.8983,0.3633,7.61099
1.8983,0.36578,7.60719
1.8983,0.36369,7.59924
1.8983,0.366515,7.61053
1.8983,0.36663,7.59585
1.8983,0.364905,7.6084
1.8983,0.363135,7.59309
1.8983,0.3662,7.60839
1.8983,0.36391,7.60819
1.8983,0.36464,7.6016
1.8983,0.363975,7.60666
1.8983,0.366445,7.59886
1.8983,0.364965,7.60472
1.8983,0.363665,7.60334
1.8983,0.36334,7.61007
1.8983,0.36524,7.61979
1.8983,0.36415,7.62475
1.8983,0.362925,7.60645
1.8983,0.36622,7.60657
1.8983,0.36618,7.61571
1.8983,0.365785,7.60205
1.8983,0.36571,7.58266
1.8983,0.365655,7.6164
1.8983,0.363985,7.60617
1.8983,0.367295,7.60776
1.8983,0.364135,7.60457
1.8983,0.364795,7.60604
1.8983,0.367015,7.60377
1.8983,0.36388,7.60927
1.8983,0.36482,7.59177
1.8983,0.366785,7.61976
1.8983,0.36477,7.59616
1.8983,0.365185,7.59607
1.8983,0.3663,7.61492
1.8983,0.36434,7.62739
1.8983,0.365715,7.59088
1.8983,0.36584,7.62382
1.8983,0.36426,7.58884
1.8983,0.364085,7.5949
1.8983,0.36874,7.617
1.8983,0.366615,7.60265
1.8983,0.36469,7.5996
1.8983,0.364085,7.59708
1.8983,0.36674,7.6107
1.8983,0.36687,7.59832
1.8983,0.36673,7.5977
1.8983,0.36707,7.5982
1.8983,0.364165,7.61089
1.8983,0.36482,7.60763
1.8983,0.36422,7.60075
1.8983,0.36594,7.59379
1.8983,0.36633,7.61571
1.8983,0.364175,7.59038
1.8983,0.364025,7.62597
1.8983,0.36754,7.61551
1.8983,0.36679,7.60322
1.8983,0.365815,7.61644
1.8983,0.364835,7.60638
1.8983,0.36397,7.61479
1.8983,0.367215,7.61466
1.8983,0.362575,7.59145
1.8983,0.365395,7.60321
1.8983,0.36103,7.61171
1.8983,0.365005,7.60258
1.8983,0.36714,7.62195
1.8983,0.365975,7.61767
1.8983,0.36392,7.61082
1.8983,0.36665,7.60561
1.8983,0.364595,7.61708
1.8983,0.364885,7.6163
1.8983,0.363705,7.60644
2.0122,0.356,7.5962
2.0122,0.35724,7.61427
2.0122,0.356605,7.59558
2.0122,0.35995,7.6209
2.0122,0.357495,7.61424
2.0122,0.359215,7.62685
2.0122,0.357695,7.58923
2.0122,0.35685,7.61407
2.0122,0.357125,7.62368
2.0122,0.3591,7.61267
2.0122,0.35708,7.60538
2.0122,0.358405,7.6103
2.0122,0.35661,7.60081
2.0122,0.35828,7.61606
2.0122,0.360355,7.61715
2.0122,0.35615,7.60048
2.0122,0.35831,7.61534
2.0122,0.356715,7.59384
2.0122,0.357155,7.60888
2.0122,0.3573,7.61496
2.0122,0.35856,7.62743
2.0122,0.35486,7.59908
2.0122,0.3561,7.61445
2.0122,0.35716,7.60953
2.0122,0.356745,7.59624
2.0122,0.357745,7.59159
2.0122,0.358865,7.58757
2.0122,0.35681,7.58871
2.0122,0.35671,7.60482
2.0122,0.359265,7.61061
2.0122,0.35731,7.61305
2.0122,0.35755,7.57635
2.0122,0.35611,7.5872
2.0122,0.35994,7.60985
2.0122,0.35684,7.6028
2.0122,0.357465,7.59468
2.0122,0.358955,7.60762
2.0122,0.356485,7.60602
2.0122,0.355825,7.6028
2.0122,0.357985,7.62445
2.0122,0.358965,7.59218
2.0122,0.35866,7.60331
2.0122,0.357975,7.60583
2.0122,0.35778,7.60754
2.0122,0.35848,7.60761
2.0122,0.357455,7.60747
2.0122,0.358245,7.58849
2.0122,0.357335,7.60519
2.0122,0.35695,7.60311
2.0122,0.360595,7.63809
2.0122,0.357215,7.59601
2.0122,0.35837,7.60074
2.0122,0.358725,7.63184
2.0122,0.357695,7.60355
2.0122,0.35614,7.59965
2.0122,0.35637,7.59084
2.0122,0.357555,7.61831
2.0122,0.355945,7.58406
2.0122,0.35822,7.60941
2.0122,0.35659,7.60493
2.0122,0.35629,7.58185
2.0122,0.3578,7.62408
2.0122,0.356595,7.61244
2.0122,0.355215,7.5984
2.0122,0.35809,7.58659
2.0122,0.357895,7.59076
2.0122,0.35824,7.61613
2.0122,0.357325,7.60875
2.0122,0.35589,7.59459
2.0122,0.3567,7.60312
2.0122,0.35636,7.61531
2.0122,0.358975,7.59971
2.0122,0.357335,7.6021
2.0122,0.357485,7.59443
2.0122,0.359475,7.62117
2.0122,0.357625,7.6112
2.0122,0.3581,7.60257
2.0122,0.359395,7.60952
2.0122,0.357485,7.60214
2.0122,0.35856,7.59896
2.0122,0.3592,7.60444
2.0122,0.35616,7.59766
2.0122,0.358735,7.5991
2.0122,0.359635,7.61775
2.0122,0.356965,7.60448
2.0122,0.359905,7.60888
2.0122,0.35746,7.62127
2.0122,0.357865,7.61235
2.0122,0.35837,7.61302
2.0122,0.3577,7.61651
2.0122,0.35681,7.61626
2.0122,0.356685,7.60459
2.0122,0.35846,7.61414
2.0122,0.359125,7.60677
2.0122,0.358495,7.62564
2.0122,0.35869,7.60708
2.0122,0.356795,7.61201
2.0122,0.356595,7.61232
2.0122,0.35797,7.60672
2.13293,0.35181,7.62094
2.13293,0.35068,7.60249
2.13293,0.35322,7.60739
2.13293,0.349735,7.59573
2.13293,0.35013,7.6063
2.13293,0.34907,7.60129
2.13293,0.35018,7.60147
2.13293,0.34912,7.6251
2.13293,0.350975,7.60958
2.13293,0.35114,7.59978
2.13293,0.352635,7.60653
2.13293,0.34935,7.60691
2.13293,0.35132,7.608
2.13293,0.35012,7.61251
2.13293,0.35285,7.60982
2.13293,0.349995,7.59265
2.13293,0.35296,7.63288
2.13293,0.349905,7.61047
2.13293,0.351075,7.62136
2.13293,0.348745,7.60527
2.13293,0.34872,7.6116
2.13293,0.350825,7.6067
2.13293,0.34926,7.62846
2.13293,0.34878,7.58575
2.13293,0.350565,7.61043
2.13293,0.35126,7.59649
2.13293,0.35046,7.61437
2.13293,0.34887,7.60465
2.13293,0.350995,7.61507
2.13293,0.354035,7.61413
2.13293,0.34991,7.61844
2.13293,0.35221,7.59293
2.13293,0.350595,7.59446
2.13293,0.34989,7.59295
2.13293,0.35038,7.60616
2.13293,0.34958,7.60794
2.13293,0.351225,7.60663
2.13293,0.350265,7.59779
2.13293,0.35027,7.60975
2.13293,0.347065,7.56945
2.13293,0.34887,7.59888
2.13293,0.35119,7.61561
2.13293,0.34994,7.61843
2.13293,0.349495,7.58764
2.13293,0.350805,7.60654
2.13293,0.34697,7.60144
2.13293,0.35182,7.60398
2.13293,0.348575,7.61209
2.13293,0.34988,7.59768
2.13293,0.351205,7.60307
2.13293,0.35082,7.60057
2.13293,0.35092,7.58848
2.13293,0.351865,7.6093
2.13293,0.349755,7.61181
2.13293,0.3468,7.58283
2.13293,0.35144,7.61073
2.13293,0.350945,7.59429
2.13293,0.348565,7.5893
2.13293,0.34802,7.5987
2.13293,0.34996,7.604
2.13293,0.35171,7.62398
2.13293,0.34891,7.58227
2.13293,0.35109,7.61655
2.13293,0.34981,7.60238
2.13293,0.349855,7.59753
2.13293,0.350775,7.61521
2.13293,0.349475,7.57325
2.13293,0.350865,7.61485
2.13293,0.34985,7.62332
2.13293,0.350985,7.61298
2.13293,0.35058,7.58469
2.13293,0.35114,7.60179
2.13293,0.35025,7.60677
2.13293,0.351195,7.61638
2.13293,0.35015,7.60482
2.13293,0.34912,7.60548
2.13293,0.351985,7.61678
2.13293,0.348595,7.57765
2.13293,0.348035,7.58264
2.13293,0.35011,7.61363
2.13293,0.349195,7.58664
2.13293,0.351795,7.6088
2.13293,0.35139,7.59338
2.13293,0.349085,7.59725
2.13293,0.349515,7.5914
2.13293,0.35075,7.62558
2.13293,0.35045,7.59313
2.13293,0.34685,7.58128
2.13293,0.34929,7.62714
2.13293,0.35114,7.5957
2.13293,0.350585,7.59048
2.13293,0.349955,7.5902
2.13293,0.350615,7.59802
2.13293,0.350725,7.60446
2.13293,0.349305,7.59244
2.13293,0.348775,7.5921
2.13293,0.350055,7.58314
2.13293,0.35069,7.62063
2.13293,0.35043,7.62534
2.2609,0.340005,7.61054
2.2609,0.34305,7.61322
2.2609,0.341995,7.6249
2.2609,0.342015,7.60932
2.2609,0.343355,7.58789
2.2609,0.341275,7.62253
2.2609,0.345245,7.59982
2.2609,0.342045,7.59939
2.2609,0.341305,7.60961
2.2609,0.34396,7.60265
2.2609,0.341575,7.57754
2.2609,0.342625,7.63321
2.2609,0.34336,7.61514
2.2609,0.34346,7.61762
2.2609,0.339865,7.58956
2.2609,0.340205,7.61019
2.2609,0.34132,7.59525
2.2609,0.34458,7.60989
2.2609,0.34222,7.5956
2.2609,0.34185,7.61264
2.2609,0.34348,7.62008
2.2609,0.342325,7.60805
2.2609,0.34348,7.59454
2.2609,0.342705,7.61498
2.2609,0.340535,7.57765
2.2609,0.343065,7.61651
2.2609,0.344075,7.59897
2.2609,0.34384,7.6032
2.2609,0.340895,7.61855
2.2609,0.34207,7.60121
2.2609,0.340055,7.59423
2.2609,0.343195,7.60996
2.2609,0.34333,7.5874
2.2609,0.34356,7.60815
2.2609,0.34417,7.63357
2.2609,0.344015,7.61749
2.2609,0.34264,7.59652
2.2609,0.34258,7.58865
2.2609,0.34344,7.5957
2.2609,0.342255,7.61789
2.2609,0.34419,7.62485
2.2609,0.34182,7.60646
2.2609,0.34337,7.58618
2.2609,0.341015,7.58229
2.2609,0.34239,7.60481
2.2609,0.34341,7.63652
2.2609,0.341185,7.59129
2.2609,0.344055,7.60174
2.2609,0.341595,7.60704
2.2609,0.339465,7.57518
2.2609,0.3423,7.60377
2.2609,0.342835,7.59004
2.2609,0.345205,7.62282
2.2609,0.34063,7.5925
2.2609,0.341685,7.61289
2.2609,0.34068,7.59532
2.2609,0.342855,7.62092
2.2609,0.343295,7.62174
2.2609,0.34186,7.5993
2.2609,0.34232,7.60439
2.2609,0.345385,7.59454
2.2609,0.343475,7.61061
2.2609,0.3443,7.61897
2.2609,0.34294,7.60799
2.2609,0.34235,7.6046
2.2609,0.34395,7.61249
2.2609,0.343805,7.60435
2.2609,0.343075,7.61483
2.2609,0.345315,7.61677
2.2609,0.342605,7.60544
2.2609,0.34272,7.58481
2.2609,0.341975,7.61744
2.2609,0.34644,7.62749
2.2609,0.343995,7.60217
2.2609,0.34369,7.6131
2.2609,0.342875,7.61275
2.2609,0.342905,7.6129
2.2609,0.343245,7.59686
2.2609,0.342805,7.61581
2.2609,0.342925,7.60922
2.2609,0.344535,7.60604
2.2609,0.3411,7.58868
2.2609,0.34418,7.61237
2.2609,0.342385,7.5987
2.2609,0.34088,7.59453
2.2609,0.34465,7.62738
2.2609,0.341775,7.59433
2.2609,0.3416,7.59445
2.2609,0.342155,7.59779
2.2609,0.342185,7.61819
2.2609,0.339545,7.59435
2.2609,0.34534,7.60869
2.2609,0.345005,7.60969
2.2609,0.342975,7.5944
2.2609,0.342455,7.61695
2.2609,0.341365,7.59033
2.2609,0.34155,7.58205
2.2609,0.342845,7.62851
2.2609,0.34304,7.6173
2.39656,0.3365,7.61349
2.39656,0.33568,7.60271
2.39656,0.33627,7.60581
2.39656,0.3351,7.62565
2.39656,0.33404,7.61541
2.39656,0.334295,7.58831
2.39656,0.336615,7.61954
2.39656,0.334485,7.60271
2.39656,0.3383,7.6126
2.39656,0.333825,7.60775
2.39656,0.336535,7.62329
2.39656,0.33472,7.58798
2.39656,0.3334,7.60449
2.39656,0.337565,7.61008
2.39656,0.337555,7.62772
2.39656,0.33539,7.61885
2.39656,0.33506,7.60045
2.39656,0.33675,7.61201
2.39656,0.334925,7.57403
2.39656,0.335955,7.61429
2.39656,0.334035,7.5993
2.39656,0.334355,7.61142
2.39656,0.33571,7.57885
2.39656,0.33741,7.63634
2.39656,0.334385,7.60068
2.39656,0.336265,7.60955
2.39656,0.33475,7.61451
2.39656,0.334845,7.59474
2.39656,0.33519,7.61415
2.39656,0.335375,7.60478
2.39656,0.337595,7.6206
2.39656,0.335355,7.61046
2.39656,0.335225,7.60545
2.39656,0.333875,7.60976
2.39656,0.33285,7.5946
2.39656,0.33429,7.62359
2.39656,0.334075,7.62146
2.39656,0.336755,7.61482
2.39656,0.334775,7.59355
2.39656,0.33454,7.59929
2.39656,0.334745,7.62007
2.39656,0.336265,7.60916
2.39656,0.33709,7.62361
2.39656,0.33689,7.60475
2.39656,0.33346,7.57533
2.39656,0.334865,7.62312
2.39656,0.3355,7.62036
2.39656,0.33642,7.61469
2.39656,0.335975,7.61465
2.39656,0.33552,7.61533
2.39656,0.33807,7.6158
2.39656,0.33767,7.61539
2.39656,0.332865,7.59317
2.39656,0.33481,7.59759
2.39656,0.333325,7.59932
2.39656,0.335345,7.60617
2.39656,0.33572,7.60925
2.39656,0.333795,7.59709
2.39656,0.33778,7.61825
2.39656,0.33451,7.5982
2.39656,0.3353,7.62053
2.39656,0.335835,7.61668
2.39656,0.332955,7.60088
2.39656,0.334975,7.62513
2.39656,0.33627,7.6214
2.39656,0.33473,7.62163
2.39656,0.33698,7.62872
2.39656,0.332895,7.60608
2.39656,0.334725,7.62806
2.39656,0.3356,7.59145
2.39656,0.336165,7.61268
2.39656,0.337415,7.6283
2.39656,0.33552,7.61706
2.39656,0.33523,7.60457
2.39656,0.334435,7.63056
2.39656,0.33476,7.60019
2.39656,0.33334,7.59896
2.39656,0.3357,7.6063
2.39656,0.334555,7.60704
2.39656,0.33632,7.61545
2.39656,0.334445,7.60888
2.39656,0.33622,7.61278
2.39656,0.33355,7.59662
2.39656,0.33623,7.61172
2.39656,0.33593,7.59766
2.39656,0.335285,7.62028
2.39656,0.33492,7.61175
2.39656,0.33466,7.58882
2.39656,0.33573,7.60659
2.39656,0.334565,7.58796
2.39656,0.335015,7.61662
2.39656,0.33437,7.62103
2.39656,0.336085,7.60632
2.39656,0.334685,7.60087
2.39656,0.335445,7.60499
2.39656,0.3338,7.60784
2.39656,0.333405,7.61196
2.39656,0.335525,7.59675
2.39656,0.33351,7.58919
2.54035,0.32841,7.59727
2.54035,0.33031,7.6182
2.54035,0.32755,7.60129
2.54035,0.328425,7.62285
2.54035,0.325415,7.5854
2.54035,0.327195,7.60714
2.54035,0.327435,7.59173
2.54035,0.327865,7.61176
2.54035,0.32797,7.61197
2.54035,0.327595,7.60813
2.54035,0.329035,7.60561
2.54035,0.327585,7.58103
2.54035,0.32669,7.59441
2.54035,0.32783,7.60529
2.54035,0.32805,7.62099
2.54035,0.329585,7.61099
2.54035,0.32899,7.61652
2.54035,0.32829,7.60882
2.54035,0.32812,7.60467
2.54035,0.327165,7.61693
2.54035,0.32682,7.60232
2.54035,0.328685,7.60376
2.54035,0.327445,7.62442
2.54035,0.32938,7.6103
2.54035,0.327025,7.61149
2.54035,0.32525,7.60649
2.54035,0.327265,7.62138
2.54035,0.32707,7.59751
2.54035,0.326395,7.60715
2.54035,0.32824,7.60496
2.54035,0.327735,7.59422
2.54035,0.327585,7.60423
2.54035,0.327035,7.60381
2.54035,0.32759,7.61764
2.54035,0.328315,7.61409
2.54035,0.32799,7.61379
2.54035,0.325935,7.61262
2.54035,0.3298,7.61929
2.54035,0.328685,7.60068
2.54035,0.327095,7.59694
2.54035,0.32908,7.64606
2.54035,0.328485,7.63557
2.54035,0.328985,7.63171
2.54035,0.32784,7.60101
2.54035,0.330575,7.61992
2.54035,0.32626,7.58966
2.54035,0.32795,7.61291
2.54035,0.32773,7.62558
2.54035,0.32609,7.60885
2.54035,0.32667,7.59741
2.54035,0.32726,7.60877
2.54035,0.328,7.616
2.54035,0.32789,7.63561
2.54035,0.32684,7.59365
2.54035,0.32639,7.59244
2.54035,0.327385,7.60968
2.54035,0.32867,7.60474
2.54035,0.3303,7.60267
2.54035,0.3266,7.58467
2.54035,0.3288,7.61407
2.54035,0.3295,7.63258
2.54035,0.32752,7.62473
2.54035,0.32856,7.60925
2.54035,0.329005,7.5943
2.54035,0.32745,7.62425
2.54035,0.329545,7.58923
2.54035,0.328405,7.61493
2.54035,0.326225,7.60603
2.54035,0.328535,7.61313
2.54035,0.326175,7.60411
2.54035,0.3275,7.57509
2.54035,0.327655,7.61866
2.54035,0.3282,7.61295
2.54035,0.328715,7.61244
2.54035,0.32755,7.60824
2.54035,0.33023,7.62507
2.54035,0.327615,7.59946
2.54035,0.32844,7.5809
2.54035,0.327915,7.60729
2.54035,0.329495,7.623
2.54035,0.328925,7.61422
2.54035,0.326695,7.6094
2.54035,0.329545,7.61357
2.54035,0.327995,7.61361
2.54035,0.32979,7.60992
2.54035,0.32789,7.61063
2.54035,0.32795,7.59419
2.54035,0.327665,7.6107
2.54035,0.330585,7.6421
2.54035,0.32865,7.61165
2.54035,0.32892,7.60821
2.54035,0.32774,7.59139
2.54035,0.325435,7.58227
2.54035,0.327515,7.63456
2.54035,0.32612,7.59244
2.54035,0.32775,7.61509
2.54035,0.328515,7.61114
2.54035,0.32728,7.5956
2.54035,0.328215,7.60559
2.69277,0.321635,7.59477
2.69277,0.321285,7.58722
2.69277,0.320305,7.61079
2.69277,0.322425,7.61512
2.69277,0.32386,7.63426
2.69277,0.322085,7.61571
2.69277,0.32123,7.62198
2.69277,0.318535,7.58926
2.69277,0.31963,7.58844
2.69277,0.31782,7.58795
2.69277,0.32082,7.6144
2.69277,0.321055,7.61185
2.69277,0.320505,7.60315
2.69277,0.319605,7.60144
2.69277,0.31831,7.6012
2.69277,0.32018,7.60119
2.69277,0.32217,7.60221
2.69277,0.31833,7.57757
2.69277,0.32053,7.59618
2.69277,0.322935,7.64028
2.69277,0.32308,7.61933
2.69277,0.321245,7.62172
2.69277,0.31994,7.6077
2.69277,0.320445,7.61205
2.69277,0.321375,7.60549
2.69277,0.31963,7.59661
2.69277,0.31968,7.59526
2.69277,0.32076,7.6087
2.69277,0.320525,7.61147
2.69277,0.322425,7.61858
2.69277,0.319815,7.61153
2.69277,0.32171,7.61638
2.69277,0.321385,7.61285
2.69277,0.322445,7.61704
2.69277,0.32232,7.62093
2.69277,0.320665,7.61019
2.69277,0.32098,7.61913
2.69277,0.316735,7.59309
2.69277,0.31884,7.62036
2.69277,0.319865,7.62364
2.69277,0.31969,7.60993
2.69277,0.321555,7.62955
2.69277,0.322795,7.61631
2.69277,0.322735,7.6089
2.69277,0.31944,7.62782
2.69277,0.32161,7.60742
2.69277,0.32089,7.62595
2.69277,0.32199,7.61948
2.69277,0.322665,7.62496
2.69277,0.32032,7.60373
2.69277,0.320485,7.60698
2.69277,0.321365,7.62138
2.69277,0.319885,7.61012
2.69277,0.32131,7.62926
2.69277,0.31886,7.61163
2.69277,0.322645,7.61022
2.69277,0.3227,7.62402
2.69277,0.320815,7.60244
2.69277,0.320795,7.61546
2.69277,0.322735,7.58271
2.69277,0.320225,7.58818
2.69277,0.321475,7.60134
2.69277,0.319685,7.61111
2.69277,0.32054,7.60217
2.69277,0.321075,7.60685
2.69277,0.32028,7.60419
2.69277,0.320255,7.62097
2.69277,0.321525,7.61826
2.69277,0.32091,7.6226
2.69277,0.320445,7.62006
2.69277,0.32021,7.60936
2.69277,0.32386,7.61628
2.69277,0.321285,7.63145
2.69277,0.320295,7.62219
2.69277,0.32269,7.60999
2.69277,0.32172,7.61299
2.69277,0.320835,7.62331
2.69277,0.319025,7.59676
2.69277,0.32162,7.61345
2.69277,0.3216,7.6156
2.69277,0.32065,7.58835
2.69277,0.321155,7.60529
2.69277,0.32078,7.6027
2.69277,0.320675,7.60889
2.69277,0.32033,7.59645
2.69277,0.32022,7.59623
2.69277,0.32087,7.6235
2.69277,0.320655,7.61398
2.69277,0.320905,7.61395
2.69277,0.32079,7.61953
2.69277,0.322305,7.61137
2.69277,0.321705,7.61249
2.69277,0.32149,7.6012
2.69277,0.31965,7.60965
2.69277,0.322205,7.6104
2.69277,0.3201,7.62739
2.69277,0.319725,7.61448
2.69277,0.320195,7.60574
2.69277,0.319915,7.60036
2.85434,0.31401,7.61146
2.85434,0.313375,7.61108
2.85434,0.31375,7.61413
2.85434,0.31236,7.58653
2.85434,0.313365,7.61787
2.85434,0.312395,7.60784
2.85434,0.31383,7.60915
2.85434,0.31423,7.60267
2.85434,0.31305,7.60277
2.85434,0.311675,7.60764
2.85434,0.313025,7.6091
2.85434,0.316625,7.61382
2.85434,0.313845,7.6164
2.85434,0.31357,7.59937
2.85434,0.313745,7.59812
2.85434,0.314485,7.61609
2.85434,0.316515,7.61311
2.85434,0.31381,7.59922
2.85434,0.313875,7.59373
2.85434,0.31141,7.6206
2.85434,0.313385,7.64394
2.85434,0.3135,7.59086
2.85434,0.31278,7.60513
2.85434,0.31462,7.60528
2.85434,0.31378,7.61533
2.85434,0.3154,7.60724
2.85434,0.313385,7.62661
2.85434,0.313285,7.61195
2.85434,0.31293,7.60467
2.85434,0.315165,7.5974
2.85434,0.313685,7.59203
2.85434,0.313915,7.61728
2.85434,0.312865,7.58218
2.85434,0.31163,7.59885
2.85434,0.316775,7.65442
2.85434,0.313795,7.61047
2.85434,0.31298,7.61057
2.85434,0.31257,7.60986
2.85434,0.315705,7.63287
2.85434,0.31673,7.62419
2.85434,0.312935,7.59302
2.85434,0.314025,7.60292
2.85434,0.31428,7.62944
2.85434,0.31602,7.60898
2.85434,0.313475,7.61139
2.85434,0.31294,7.6046
2.85434,0.31163,7.61709
2.85434,0.314185,7.58685
2.85434,0.31418,7.60103
2.85434,0.312455,7.6058
2.85434,0.312795,7.60478
2.85434,0.312745,7.61839
2.85434,0.31387,7.60604
2.85434,0.31516,7.6306
2.85434,0.31601,7.64382
2.85434,0.3116,7.6167
2.85434,0.315835,7.60248
2.85434,0.314865,7.60008
2.85434,0.312705,7.61086
2.85434,0.31475,7.61016
2.85434,0.31388,7.60029
2.85434,0.314025,7.64204
2.85434,0.31644,7.62531
2.85434,0.315025,7.61707
2.85434,0.31309,7.61145
2.85434,0.314355,7.59155
2.85434,0.313215,7.61259
2.85434,0.31294,7.61348
2.85434,0.31542,7.64465
2.85434,0.31343,7.61827
2.85434,0.314055,7.58461
2.85434,0.31301,7.58941
2.85434,0.312875,7.60816
2.85434,0.314205,7.61279
2.85434,0.31224,7.61188
2.85434,0.314395,7.59507
2.85434,0.31379,7.62439
2.85434,0.315205,7.59929
2.85434,0.313715,7.61151
2.85434,0.311805,7.58348
2.85434,0.313225,7.60774
2.85434,0.313125,7.62152
2.85434,0.31346,7.60733
2.85434,0.31365,7.62247
2.85434,0.314135,7.64722
2.85434,0.3143,7.62755
2.85434,0.311575,7.59241
2.85434,0.314855,7.61115
2.85434,0.31349,7.58993
2.85434,0.31188,7.57968
2.85434,0.31346,7.60253
2.85434,0.31333,7.60696
2.85434,0.312245,7.61108
2.85434,0.311885,7.5997
2.85434,0.313495,7.60406
2.85434,0.31513,7.58956
2.85434,0.312835,7.61374
2.85434,0.31247,7.60625
2.85434,0.31255,7.59986
3.0256,0.306225,7.61198
3.0256,0.306685,7.59771
3.0256,0.30701,7.61185
3.0256,0.305965,7.62023
3.0256,0.305845,7.59784
3.0256,0.305355,7.60182
3.0256,0.30765,7.58709
3.0256,0.306805,7.6052
3.0256,0.307685,7.59883
